GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests,State,Year,POP_ESTIMATE_2022,NET_MIG_2022,Median_Household_Income_2021,Med_HH_Income_Percent_of_State_Total_2021
48259,Kendall County,144.38068231553024,116.09164154191888,23.838208292268355,3966.5,Texas,2022,48973.0,2096.0,102832.0,153.6
48261,Kenedy County,49.81442166132176,7.828812267706303,76.09886750927498,53.0,Texas,2022,358.0,14.0,42379.0,63.3
48263,Kent County,50.84894696969697,9.048448232323231,78.60606060606061,7.75,Texas,2022,740.0,7.0,54154.0,80.9
48265,Kerr County,141.42308225830385,72.87083970335883,23.82823868776814,5081.75,Texas,2022,53741.0,928.0,60834.0,90.9
48267,Kimble County,69.16162937840845,27.899185038408163,60.272328975112735,423.5,Texas,2022,4422.0,96.0,48671.0,72.7
48269,King County,47.268083333333344,8.252138888888888,186.3333333333333,6.0,Texas,2022,233.0,-26.0,74890.0,111.8
48271,Kinney County,49.68005367418706,6.686799608134583,75.00265042819744,208.5,Texas,2022,3128.0,39.0,50567.0,75.5
48273,Kleberg County,182.7127925447407,24.08297715239219,34.17550238268113,1340.75,Texas,2022,30362.0,-300.0,49226.0,73.5
48275,Knox County,160.64637787873633,134.6898743195548,27.40029345737341,241.25,Texas,2022,3273.0,2.0,45558.0,68.0
48277,Lamar County,127.45537322684008,32.79880806639542,43.692379418296206,3296.75,Texas,2022,50484.0,321.0,50787.0,75.8
48279,Lamb County,127.28204789644798,107.25811698373072,20.90086339777162,499.0,Texas,2022,12724.0,-140.0,48981.0,73.2
48281,Lampasas County,107.5701327449492,32.69355235144113,54.752172781161605,2429.5,Texas,2022,22785.0,658.0,64401.0,96.2
48283,La Salle County,114.04386179023432,21.67148765078183,64.28547602601559,268.75,Texas,2022,6604.0,-109.0,40549.0,60.6
48285,Lavaca County,116.45710496764256,33.34800272753046,53.41135941601643,1018.5,Texas,2022,20589.0,177.0,54421.0,81.30000000000001
48287,Lee County,46.01918318860028,13.810650164710376,57.61341014568971,2114.25,Texas,2022,17954.0,291.0,59469.0,88.80000000000001
48289,Leon County,52.21223261633783,18.22383653798536,71.64064171061673,1886.0,Texas,2022,16209.0,294.0,51582.0,77.0
48291,Liberty County,164.38686769726996,65.26459269392467,62.51464299024174,4481.25,Texas,2022,101992.0,4253.0,57174.0,85.4
48293,Limestone County,93.60430250280471,16.095658463604646,53.319434751929634,1617.5,Texas,2022,22253.0,236.0,50381.0,75.2
48295,Lipscomb County,97.15467669782444,75.34910202677435,21.36468398374173,105.5,Texas,2022,2854.0,-53.0,64249.0,96.0
48297,Live Oak County,98.7623310457726,36.30328580914309,60.97153274510238,927.75,Texas,2022,11428.0,104.0,52910.0,79.0
48299,Llano County,89.83993364431257,22.063357531422,70.85752034872701,4978.75,Texas,2022,22540.0,694.0,61037.0,91.2
48301,Loving County,26.22070550985888,7.7589095515094755,137.16442574863285,443.0,Texas,2022,51.0,-6.0,100917.0,150.7
48303,Lubbock County,246.0256429056629,102.61987743984086,17.752932898916615,23798.5,Texas,2022,317561.0,2432.0,57270.0,85.5
48305,Lynn County,189.8854483616918,180.23078625401328,23.025273177830336,264.25,Texas,2022,5724.0,94.0,50374.0,75.2
48307,McCulloch County,33.34326319886728,11.699632448492252,47.04261030155199,881.0,Texas,2022,7497.0,45.0,43525.0,65.0
48309,McLennan County,198.1985292969357,42.96433082929903,24.222043913582777,12235.25,Texas,2022,266836.0,2655.0,58524.0,87.4
48311,McMullen County,85.34931977471716,40.53978560800395,35.08701251321301,187.0,Texas,2022,576.0,-14.0,63120.0,94.30000000000001
48313,Madison County,141.28957182501694,109.2874097753852,81.73310013303977,589.0,Texas,2022,13661.0,160.0,48251.0,72.10000000000001
48315,Marion County,75.98073876777588,8.532812190591704,88.00544128814681,825.5,Texas,2022,9560.0,53.0,43178.0,64.5
48317,Martin County,95.214396325693,31.891741779467058,88.76889094381065,916.0,Texas,2022,5217.0,-4.0,69505.0,103.8
48319,Mason County,51.58654819218162,32.6285829786154,54.06026188586578,440.75,Texas,2022,3982.0,81.0,56690.0,84.7
48321,Matagorda County,139.35778643749367,52.004207933542766,32.955754779522906,2067.25,Texas,2022,36125.0,-290.0,50054.0,74.8
48323,Maverick County,222.63761454031783,23.727995010244825,30.23455629109936,1863.0,Texas,2022,57843.0,-346.0,41815.0,62.40000000000001
48325,Medina County,94.12863230658084,42.80332892794574,51.93931153532005,5010.25,Texas,2022,53723.0,1331.0,62907.0,93.9
48327,Menard County,46.14279774534015,8.523626355179275,57.22490704890657,141.5,Texas,2022,1968.0,33.0,41507.0,62.0
48329,Midland County,236.67874623545663,74.38049347699476,36.22339642254036,13030.25,Texas,2022,171999.0,2217.0,84837.0,126.7
48331,Milam County,73.62425192584588,12.382984311119234,51.75867707123143,1977.25,Texas,2022,25628.0,497.0,53320.0,79.60000000000001
48333,Mills County,58.033277962139614,22.68320467143636,46.45171725799663,462.5,Texas,2022,4500.0,50.0,54948.0,82.10000000000001
48335,Mitchell County,135.3574462188136,60.27249166535162,38.452871721646645,452.75,Texas,2022,8943.0,-79.0,44476.0,66.4
48337,Montague County,85.3896074126086,59.93366731498385,38.59287020535432,1779.75,Texas,2022,21063.0,768.0,54988.0,82.10000000000001
48339,Montgomery County,263.4903707080575,137.11399544461267,16.737671977897506,72931.75,Texas,2022,678490.0,24734.0,87831.0,131.2
48341,Moore County,166.5100744599211,81.60292507829101,26.47644051618409,888.25,Texas,2022,20996.0,-321.0,61833.0,92.30000000000001
48343,Morris County,125.15066828573056,56.494243953027606,40.6710001933864,659.25,Texas,2022,12083.0,165.0,44957.0,67.10000000000001
48345,Motley County,62.40142582417583,8.414332074175825,233.01808608058607,11.0,Texas,2022,1032.0,-20.0,47835.0,71.4
48347,Nacogdoches County,149.32815371508931,20.043284869049863,61.009235406685455,4281.5,Texas,2022,64862.0,149.0,46970.0,70.10000000000001
48349,Navarro County,89.44691911926796,21.10385392084643,48.19102229141102,3399.5,Texas,2022,54636.0,970.0,51015.0,76.2
48351,Newton County,37.08518760280015,7.232018325556226,71.52891007312715,352.5,Texas,2022,12052.0,-36.0,44030.0,65.8
48353,Nolan County,140.7396872195413,21.74665280092648,36.268092064799006,606.25,Texas,2022,14473.0,-93.0,44342.0,66.2
48355,Nueces County,252.79639460311216,64.60819213604172,31.232146429030017,17393.0,Texas,2022,351674.0,-2012.0,59337.0,88.60000000000001
48357,Ochiltree County,106.2579330713252,33.28347642451752,23.100601191062264,439.0,Texas,2022,9606.0,-190.0,60914.0,91.0
48359,Oldham County,46.95350024388678,12.238794287960213,39.882563935134726,81.25,Texas,2022,1752.0,17.0,62868.0,93.9
48361,Orange County,195.79627633126023,23.39295078414336,29.56104762933084,4123.5,Texas,2022,84934.0,485.0,65908.0,98.4
48363,Palo Pinto County,98.54154072621272,14.129238579777086,83.6737220203467,3364.75,Texas,2022,29239.0,651.0,57580.0,86.0
48365,Panola County,72.11693336577758,11.955118115467162,62.21957058540525,1944.25,Texas,2022,22677.0,270.0,54244.0,81.0
48367,Parker County,129.3857155353896,64.00513481693102,28.81237541557435,18144.25,Texas,2022,165834.0,8302.0,85613.0,127.9
48369,Parmer County,143.2725180906737,97.24643118753616,21.12733701858997,248.75,Texas,2022,9620.0,-197.0,56632.0,84.60000000000001
48371,Pecos County,110.45543426738357,13.457441509523624,71.13233997213447,565.0,Texas,2022,14735.0,-422.0,49291.0,73.60000000000001
48373,Polk County,54.88442876915689,38.67743144032914,39.42596814766436,2323.75,Texas,2022,53255.0,1696.0,50827.0,75.9
48375,Potter County,248.88686310603472,101.49043192325072,17.463631925695523,7225.75,Texas,2022,115645.0,-898.0,45904.0,68.60000000000001
48377,Presidio County,51.01668468042091,23.37026822225189,50.34381365339687,382.5,Texas,2022,5939.0,-192.0,39791.0,59.40000000000001
48379,Rains County,48.920050865321095,24.97427883892742,53.019363760830245,2079.75,Texas,2022,12823.0,449.0,57294.0,85.60000000000001
48381,Randall County,256.0881557860829,128.3005063435269,17.08723982857656,12364.25,Texas,2022,146140.0,1840.0,72082.0,107.7
48383,Reagan County,37.750360106087385,8.615327655161874,71.84710147012716,248.75,Texas,2022,3135.0,-115.0,65162.0,97.30000000000001
48385,Real County,64.02055144164996,49.26686645412698,37.49314967672424,479.75,Texas,2022,2840.0,75.0,46907.0,70.10000000000001
48387,Red River County,127.35930710712552,70.97040877174288,62.681811099031165,555.25,Texas,2022,11542.0,132.0,46134.0,68.9
48389,Reeves County,121.78263621153847,20.64665135272337,52.8838989319055,1483.25,Texas,2022,12905.0,-141.0,46275.0,69.10000000000001
48391,Refugio County,161.99930245374267,11.282116268092071,72.45516186273349,183.0,Texas,2022,6632.0,-2.0,46695.0,69.7
48393,Roberts County,46.71719356144352,6.900356805653943,46.98368784306584,54.25,Texas,2022,803.0,5.0,73224.0,109.4
48395,Robertson County,46.80811163525376,18.21348958612491,74.11477281651017,1134.75,Texas,2022,17153.0,255.0,50816.0,75.9
48397,Rockwall County,246.8242358415744,119.58257594687134,14.934748559946524,12511.75,Texas,2022,123208.0,6030.0,120696.0,180.3
48399,Runnels County,74.00546415733979,15.349695764850306,38.58100902082928,904.0,Texas,2022,9859.0,50.0,48190.0,72.0
48401,Rusk County,118.22130267886908,31.90920875139739,49.73327658905177,2986.5,Texas,2022,53333.0,417.0,53186.0,79.4
48403,Sabine County,27.784962061231514,9.202164106429258,51.2190903922683,1143.25,Texas,2022,10048.0,160.0,46233.0,69.0
48405,San Augustine County,46.37158298996475,6.409676661807978,99.88090942151202,525.25,Texas,2022,7857.0,64.0,43335.0,64.7
48407,San Jacinto County,61.07146410756651,40.834040555336784,69.61226416626494,1596.5,Texas,2022,28348.0,639.0,52302.0,78.10000000000001
48409,San Patricio County,218.89702496488124,64.20423656936413,32.66534219534037,4666.5,Texas,2022,69954.0,208.0,58227.0,87.0
48411,San Saba County,71.87521889016544,34.637387518130566,39.86669463966896,392.25,Texas,2022,5824.0,56.0,45437.0,67.9
48413,Schleicher County,60.88259604077453,7.62238331266474,69.63921425202665,221.5,Texas,2022,2357.0,-89.0,52408.0,78.30000000000001
48415,Scurry County,202.4820889118388,22.005759926284284,29.02731525494112,883.75,Texas,2022,16686.0,-135.0,49727.0,74.3
48417,Shackelford County,142.60669719019688,29.50357876148844,51.275327460726494,274.25,Texas,2022,3186.0,29.0,61351.0,91.60000000000001
48419,Shelby County,70.5450328314919,19.34454075502006,64.92183550977688,1632.75,Texas,2022,24008.0,96.0,43244.0,64.60000000000001
48421,Sherman County,67.01287460467206,40.11736737870619,106.51071653189577,63.5,Texas,2022,2799.0,-10.0,62557.0,93.4
48423,Smith County,226.88039714965564,46.56570547204547,24.64040268365857,20232.75,Texas,2022,241922.0,4595.0,62903.0,93.9
48425,Somervell County,70.24100511985232,20.11370421407392,35.31112372814125,1172.25,Texas,2022,9757.0,309.0,68280.0,102.0
48427,Starr County,169.5085645074881,19.80030608269135,37.883581716032495,2924.25,Texas,2022,65728.0,-688.0,33535.0,50.1
48429,Stephens County,51.72256332680236,6.71993099675486,182.07974043643023,894.5,Texas,2022,9390.0,10.0,46064.0,68.8
48431,Sterling County,40.42240163961039,10.356210346320347,89.038704004329,70.0,Texas,2022,1417.0,27.0,69212.0,103.4
48433,Stonewall County,101.90214034138718,90.82001847023034,44.09321918314886,42.75,Texas,2022,1182.0,-4.0,49813.0,74.4
48435,Sutton County,76.9448014120565,43.67538502296426,55.4613184604379,183.25,Texas,2022,3217.0,-53.0,59905.0,89.5
48437,Swisher County,123.1611319090367,33.02529163478765,30.898283758938632,160.25,Texas,2022,6881.0,-76.0,45509.0,68.0
48439,Tarrant County,189.03260314947923,84.80861804899298,39.98707855181455,231282.25,Texas,2022,2154595.0,15689.0,71399.0,106.6
48441,Taylor County,261.13254856374544,120.01664717852437,13.472590375808204,11341.0,Texas,2022,145163.0,1071.0,53820.0,80.4
48443,Terrell County,51.7084983044733,13.31688217893218,82.33708513708514,89.0,Texas,2022,693.0,-17.0,44343.0,66.2
48445,Terry County,190.2511094768589,189.4648659154033,18.364596882042264,649.0,Texas,2022,11567.0,-162.0,42225.0,63.1
48447,Throckmorton County,44.46819457906872,22.958375672170803,91.10278688439996,177.75,Texas,2022,1550.0,44.0,46253.0,69.10000000000001
48449,Titus County,165.49509950708244,20.96277853683292,40.87676001284421,2214.25,Texas,2022,31208.0,-131.0,49513.0,73.9
48451,Tom Green County,261.974293203244,114.2430422838338,19.96841262042234,10865.25,Texas,2022,118892.0,-375.0,60750.0,90.7
48453,Travis County,242.46224548662343,106.0042861519617,15.608303782955968,102196.5,Texas,2022,1326436.0,9434.0,84519.0,126.2
48455,Trinity County,33.53054540266316,11.209489910245384,56.78681722597765,1471.25,Texas,2022,13996.0,336.0,46569.0,69.5
48457,Tyler County,69.4207438456631,11.880148087538078,95.4435229801026,919.5,Texas,2022,20030.0,309.0,46955.0,70.10000000000001
48459,Upshur County,110.64920644268176,32.030207883262946,39.24307710726509,3104.25,Texas,2022,42488.0,761.0,51634.0,77.10000000000001
48461,Upton County,37.45229894713262,10.480061091909882,104.44366039426524,184.0,Texas,2022,3152.0,-85.0,49340.0,73.7
48463,Uvalde County,159.48996279801946,25.603679431901625,37.26791645933245,1386.75,Texas,2022,24940.0,94.0,48438.0,72.3
48465,Val Verde County,201.93426065965383,17.6273806552907,33.72967615190407,2232.5,Texas,2022,47606.0,-210.0,50532.0,75.5
48467,Van Zandt County,55.49744412902059,18.01680308218142,55.69982592175332,5582.0,Texas,2022,62859.0,1923.0,59929.0,89.5
48469,Victoria County,247.9943824495097,51.27849074416093,25.017601582932024,5794.5,Texas,2022,91065.0,76.0,57142.0,85.30000000000001
48471,Walker County,207.6589550893355,94.10381201016398,36.45865822374056,3877.75,Texas,2022,78870.0,635.0,43012.0,64.2
48473,Waller County,183.7992072627513,65.15032508696618,50.2676976533701,5656.5,Texas,2022,61894.0,2090.0,65437.0,97.7
48475,Ward County,109.80983705859028,11.575852367913797,42.22624028143836,1326.5,Texas,2022,10964.0,-187.0,58461.0,87.30000000000001
48477,Washington County,98.2153610193764,52.08940776664309,43.02794539461468,3328.25,Texas,2022,36159.0,389.0,66601.0,99.5
48479,Webb County,226.7943948848292,26.18500386339614,30.59561328525324,12743.0,Texas,2022,267780.0,-2201.0,50865.0,76.0
48481,Wharton County,140.33481848279678,34.834989041008654,43.66501796256317,2640.75,Texas,2022,41824.0,168.0,56522.0,84.4
48483,Wheeler County,35.81681647069129,8.687524100223238,55.01118217741788,266.0,Texas,2022,4807.0,-66.0,49282.0,73.60000000000001
48485,Wichita County,211.218896166597,45.9000174820096,24.28842083730218,7521.25,Texas,2022,129978.0,171.0,53148.0,79.4
48487,Wilbarger County,92.21493720705314,57.04635646919835,24.52757866296739,641.0,Texas,2022,12491.0,-140.0,48117.0,71.9
48489,Willacy County,162.15949179667757,68.47019113856219,17.515820206766616,1585.75,Texas,2022,20143.0,-132.0,37087.0,55.40000000000001
48491,Williamson County,258.99568135907515,77.52972622534074,17.51839727278208,69240.0,Texas,2022,671418.0,22463.0,96653.0,144.3
48493,Wilson County,97.87252116450712,64.54977776613663,49.60452957021423,3844.5,Texas,2022,52735.0,1442.0,78794.0,117.7
48495,Winkler County,143.42927212914418,8.489474910389626,55.056247409359024,573.0,Texas,2022,7306.0,-90.0,62477.0,93.30000000000001
48497,Wise County,62.84423898172926,26.16021536802284,39.14453799018051,10567.5,Texas,2022,74895.0,2883.0,77668.0,116.0
48499,Wood County,116.20670960150152,29.323570251436408,36.316518856243576,5297.0,Texas,2022,46857.0,1243.0,53485.0,79.9
48501,Yoakum County,79.25474004598087,33.80584965292733,74.59854543223248,240.25,Texas,2022,7451.0,-152.0,66816.0,99.80000000000001
48503,Young County,59.58221667520182,38.84308553002946,30.885774466596924,1178.25,Texas,2022,17962.0,172.0,53715.0,80.2
48505,Zapata County,208.05737860473377,40.06793712584628,40.13308993959488,386.5,Texas,2022,13849.0,-113.0,37474.0,56.0
48507,Zavala County,218.1620802354435,12.785210998115762,50.62504432064912,321.25,Texas,2022,9377.0,-105.0,35046.0,52.3
49001,Beaver County,167.12084978509523,39.57454875165331,51.05559222747175,340.5,Utah,2022,7327.0,103.0,59437.0,74.8
49003,Box Elder County,157.93006759827378,86.67016168287486,19.966915452102256,3107.0,Utah,2022,61498.0,1483.0,69538.0,87.5
49005,Cache County,201.5937162778177,33.44964544719082,19.10846668204923,6923.75,Utah,2022,140173.0,1367.0,69670.0,87.7
49007,Carbon County,205.2086517933625,181.27457446032705,13.0108782019543,458.5,Utah,2022,20571.0,256.0,50503.0,63.6
49009,Daggett County,59.303520395818296,20.76492504530585,48.16218043718409,187.25,Utah,2022,1014.0,31.0,57400.0,72.2
49011,Davis County,227.1416542892889,83.36965557809359,12.54596299073826,30092.5,Utah,2022,369948.0,127.0,93260.0,117.4
49013,Duchesne County,117.48358932316918,82.6772163316357,42.05857126086264,1027.75,Utah,2022,20161.0,252.0,63327.0,79.7
49015,Emery County,89.5780467629489,72.81701317470484,18.9220613572642,230.25,Utah,2022,10099.0,141.0,62257.0,78.4
49017,Garfield County,79.20003632835477,21.801340654233226,36.13776692362334,1032.25,Utah,2022,5281.0,134.0,56943.0,71.7
49019,Grand County,99.97862860613364,39.80966719849165,25.34936449692133,1619.75,Utah,2022,9769.0,83.0,52645.0,66.3
49021,Iron County,219.6647486003244,53.03190497802379,18.99739117623963,4123.0,Utah,2022,62429.0,1503.0,61421.0,77.30000000000001
49023,Juab County,90.00613497983895,60.47491260370092,25.609944127280265,548.0,Utah,2022,12567.0,261.0,77036.0,97.0
49025,Kane County,138.74831616882386,31.132764260325285,39.81807478096558,1784.25,Utah,2022,8227.0,213.0,62311.0,78.4
49027,Millard County,48.12510632725898,11.207562761001729,38.1752433781003,705.25,Utah,2022,13330.0,118.0,68131.0,85.80000000000001
49029,Morgan County,113.21928972886248,74.12090089277817,31.984570523542025,1101.75,Utah,2022,12832.0,108.0,111472.0,140.3
49031,Piute County,111.80377193289432,25.7272894659017,37.20526343460631,108.0,Utah,2022,1487.0,9.0,50768.0,63.90000000000001
49033,Rich County,69.10307621371646,34.86489133095327,31.62511600164252,762.25,Utah,2022,2628.0,37.0,70815.0,89.10000000000001
49035,Salt Lake County,228.61171781305256,83.94786248885652,12.10646241726712,80324.25,Utah,2022,1186257.0,-6743.0,80676.0,101.5
49037,San Juan County,71.23867390432419,29.61003073355064,48.48867462409207,1020.25,Utah,2022,14359.0,-123.0,48071.0,60.5
49039,Sanpete County,99.33595116942936,42.445419298114665,31.04106866175158,838.75,Utah,2022,29724.0,472.0,62098.0,78.2
49041,Sevier County,72.07742996095148,16.39119641129937,29.010528821216447,1040.25,Utah,2022,22069.0,117.0,68303.0,86.0
49043,Summit County,158.97981668988234,73.76238433555352,24.209625548452905,7764.5,Utah,2022,43036.0,-346.0,124354.0,156.5
49045,Tooele County,199.3756482670498,46.39922783978925,19.92034930835156,5353.5,Utah,2022,79934.0,2572.0,90591.0,114.0
49047,Uintah County,156.48544020301028,82.036884875509,18.0771271227248,2088.75,Utah,2022,37141.0,705.0,64105.0,80.7
49049,Utah County,193.1892253097884,91.2025146929604,12.41053129330166,48896.0,Utah,2022,702434.0,7947.0,86597.0,109.0
49051,Wasatch County,143.50586963610732,61.68689756335424,23.55453527128312,4045.25,Utah,2022,36619.0,173.0,102206.0,128.6
49053,Washington County,147.7193593668165,72.44068798951145,19.132932070543173,18107.5,Utah,2022,197680.0,5641.0,63639.0,80.10000000000001
49055,Wayne County,141.1482993418274,40.75776379352818,31.16689529647691,398.75,Utah,2022,2645.0,72.0,57768.0,72.7
49057,Weber County,216.52790742697204,44.60200445238471,17.766629759783452,16568.5,Utah,2022,269561.0,1599.0,72348.0,91.10000000000001
50001,Addison County,126.7565561481542,21.48180993532996,37.65596390259408,2369.75,Vermont,2022,37578.0,241.0,79756.0,110.1
50003,Bennington County,182.6691213820669,40.168051601975904,34.67498464056603,2396.25,Vermont,2022,37392.0,241.0,65185.0,90.0
50005,Caledonia County,128.75792800321256,20.917357329024224,36.69897552061666,2119.0,Vermont,2022,30579.0,297.0,59762.0,82.5
50007,Chittenden County,204.4744935120519,41.88317662586635,19.65620816536104,8048.5,Vermont,2022,169301.0,92.0,84290.0,116.4
50009,Essex County,71.54147882571488,16.36744139424025,42.70639975714866,434.25,Vermont,2022,5994.0,61.0,50840.0,70.2
50011,Franklin County,159.92390164821282,28.35522752757204,32.72912033280051,2957.75,Vermont,2022,50731.0,287.0,69583.0,96.10000000000001
50013,Grand Isle County,124.81276648622236,12.972909589913431,38.58280709321928,843.0,Vermont,2022,7489.0,98.0,80693.0,111.4
50015,Lamoille County,68.77415328909197,19.32071786369129,34.638451578296134,3171.75,Vermont,2022,26090.0,-18.0,64083.0,88.5
50017,Orange County,96.96793168371296,47.7265604445147,29.012686701822656,1759.5,Vermont,2022,29846.0,300.0,71487.0,98.7
50019,Orleans County,100.05772681842636,17.9915680707649,47.82588855611235,1585.5,Vermont,2022,27666.0,221.0,54346.0,75.0
50021,Rutland County,181.491552017176,59.8260693495073,29.782276790819004,4323.75,Vermont,2022,60366.0,23.0,59916.0,82.7
50023,Washington County,161.8215437705752,58.0890910287989,27.28195491932328,3424.75,Vermont,2022,60048.0,259.0,75692.0,104.5
50025,Windham County,139.50627651305498,59.676365463614815,34.18998245597299,3999.5,Vermont,2022,45842.0,-23.0,64381.0,88.9
50027,Windsor County,179.2304034395246,88.81227222186546,18.66602576745739,4699.0,Vermont,2022,58142.0,74.0,65086.0,89.9
51001,Accomack County,159.81746356937376,27.951107532184885,51.96579846550026,2203.75,Virginia,2022,33191.0,44.0,50949.0,63.0
51003,Albemarle County,185.11372584993603,62.10924490268662,26.81928600250132,9704.0,Virginia,2022,114534.0,939.0,91849.0,113.5
51005,Alleghany County,157.3030564513238,113.40803160112335,13.595995773199611,599.25,Virginia,2022,14835.0,-31.0,49197.0,60.8
51007,Amelia County,86.53802547600255,19.87064497103727,72.199366493838,740.0,Virginia,2022,13455.0,169.0,62884.0,77.7
51009,Amherst County,202.5026369250992,42.28901638052132,56.25728727623349,1068.0,Virginia,2022,31589.0,289.0,57294.0,70.8
51011,Appomattox County,172.38612219739082,129.75970327548896,28.68653050409676,824.75,Virginia,2022,16748.0,318.0,58860.0,72.7
51013,Arlington County,244.08225355254405,115.31296095740151,11.291337915107864,15490.25,Virginia,2022,234000.0,-1067.0,124474.0,153.8
51015,Augusta County,179.62815472319883,51.419035242623806,30.16123092179392,3554.25,Virginia,2022,78064.0,662.0,69243.0,85.60000000000001
51017,Bath County,95.76562398692944,46.95674793003365,35.26780702223688,269.25,Virginia,2022,4049.0,7.0,56200.0,69.4
51019,Bedford County,146.59820094455768,25.35225620924108,35.85495706919642,6139.25,Virginia,2022,80848.0,938.0,66026.0,81.60000000000001
51021,Bland County,48.84399656024456,6.5344047398447005,109.74120820169884,475.25,Virginia,2022,6148.0,29.0,50492.0,62.40000000000001
51023,Botetourt County,186.3251635514825,77.76775000579482,22.1012900850248,1937.5,Virginia,2022,34135.0,334.0,74081.0,91.5
51025,Brunswick County,70.12956258036563,35.432214947036385,57.855818881909,706.75,Virginia,2022,15921.0,35.0,47401.0,58.6
51027,Buchanan County,173.908794606723,41.45927541670234,38.79193986691243,852.5,Virginia,2022,19352.0,-271.0,38087.0,47.1
51029,Buckingham County,196.6398517702877,148.70021605099646,22.395906228814543,916.25,Virginia,2022,16982.0,132.0,54263.0,67.10000000000001
51031,Campbell County,128.46784553104084,25.34574516685742,37.329825429726455,4148.25,Virginia,2022,55141.0,130.0,53059.0,65.60000000000001
51033,Caroline County,173.64787681560733,29.81493139817048,64.56828047872754,1636.0,Virginia,2022,31957.0,538.0,73390.0,90.7
51035,Carroll County,71.08980187808109,7.400333705314158,83.94305628277861,2465.25,Virginia,2022,29147.0,335.0,45956.0,56.8
51036,Charles City County,184.05905507233888,17.23730098829693,48.47333803640706,351.25,Virginia,2022,6605.0,41.0,63299.0,78.2
51037,Charlotte County,73.89280976864512,13.858444559918304,156.59885731014728,346.75,Virginia,2022,11475.0,6.0,48382.0,59.8
51041,Chesterfield County,255.1714696315548,101.71370365875406,13.367393656062369,13659.25,Virginia,2022,378408.0,6393.0,86101.0,106.4
51043,Clarke County,130.6669395096667,15.744781590699043,59.60566841153447,1546.0,Virginia,2022,15266.0,413.0,91603.0,113.2
51045,Craig County,29.71653584572211,5.283388661502022,59.46303350492974,269.75,Virginia,2022,4847.0,-1.0,57299.0,70.8
51047,Culpeper County,188.0818618180481,44.00201407709381,47.902735248689496,2447.5,Virginia,2022,54381.0,410.0,82220.0,101.6
51049,Cumberland County,101.05042381549409,72.11572741728222,56.29272183925217,347.75,Virginia,2022,9746.0,98.0,52200.0,64.5
51051,Dickenson County,115.350900753778,51.97101506598511,43.99034678325627,719.0,Virginia,2022,13725.0,2.0,39722.0,49.1
51053,Dinwiddie County,183.64083991289644,52.633618503031855,70.25076326957378,733.0,Virginia,2022,28161.0,289.0,66397.0,82.0
51057,Essex County,138.7325593207928,26.49272263664603,99.19830934539418,507.5,Virginia,2022,10630.0,126.0,59012.0,72.9
51059,Fairfax County,244.5254287501185,131.6928807986069,9.103188846136351,69450.5,Virginia,2022,1138331.0,-10040.0,133845.0,165.4
51061,Fauquier County,147.3539809420115,23.25056577716355,59.56798939486414,5909.25,Virginia,2022,74664.0,604.0,106714.0,131.9
51063,Floyd County,221.56818483170332,154.25861618547708,38.10471344146617,817.0,Virginia,2022,15619.0,209.0,54765.0,67.7
51065,Fluvanna County,248.31174158902348,155.0627727510356,20.59435499165523,3084.25,Virginia,2022,28159.0,363.0,77226.0,95.4
51067,Franklin County,85.16457306718213,11.134291122079192,36.16744911297806,4499.75,Virginia,2022,55074.0,345.0,60062.0,74.2
51069,Frederick County,183.6228455054924,37.87296271591295,33.10262803843796,5759.0,Virginia,2022,95051.0,1009.0,85262.0,105.4
51071,Giles County,213.27017054921785,23.315159886361474,23.934592379449644,1186.25,Virginia,2022,16453.0,22.0,55018.0,68.0
51073,Gloucester County,194.18755640304667,19.86158479344741,44.08844535403615,1946.5,Virginia,2022,39493.0,507.0,75630.0,93.5
51075,Goochland County,213.3125112725814,67.50581681285172,41.285814363867146,2067.25,Virginia,2022,26109.0,694.0,104379.0,129.0
51077,Grayson County,98.12627237701966,11.607814438982556,94.53894035858404,1178.75,Virginia,2022,15343.0,166.0,42553.0,52.6
51079,Greene County,132.63805291766232,25.4650265482476,67.47404953134591,1452.25,Virginia,2022,21107.0,25.0,76941.0,95.10000000000001
51081,Greensville County,78.05461034724246,10.431676179989044,96.58346449165546,303.5,Virginia,2022,11226.0,-132.0,49323.0,60.90000000000001
51083,Halifax County,131.96432604233132,19.879320003739583,69.72990318070212,873.0,Virginia,2022,33644.0,155.0,46244.0,57.1
51085,Hanover County,204.7522415506279,24.129838438636035,32.08399888727051,6098.0,Virginia,2022,112938.0,1353.0,95195.0,117.6
51087,Henrico County,243.81275446578425,117.56750393113532,12.354001480631965,11367.75,Virginia,2022,333962.0,130.0,78888.0,97.5
51089,Henry County,174.2941176780873,15.754310218381615,44.03026405518806,1940.75,Virginia,2022,49906.0,185.0,45784.0,56.6
51091,Highland County,70.36848972560043,44.84052241862696,86.45723667374452,265.0,Virginia,2022,2301.0,71.0,48972.0,60.5
51093,Isle of Wight County,183.75588606263423,15.12354663283416,61.47129445091663,2301.5,Virginia,2022,40151.0,823.0,86286.0,106.6
51095,James City County,197.95530416998852,32.66144196119946,14.102691402829166,7469.25,Virginia,2022,81199.0,1464.0,92270.0,114.0
51097,King and Queen County,85.65607067925717,40.72907627621348,86.29715589555325,254.25,Virginia,2022,6718.0,103.0,59730.0,73.8
