GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests,State,Year,POP_ESTIMATE_2022,NET_MIG_2022,Median_Household_Income_2021,Med_HH_Income_Percent_of_State_Total_2021
4012,La Paz County,79.2418903055373,12.66233200546994,48.80344354914294,3471.0,Arizona,2023,16506.0,332.0,44330.0,64.3
4013,Maricopa County,264.47008611893995,84.67133967899959,14.245163850865673,274185.25,Arizona,2023,4551524.0,48593.0,76230.0,110.5
4015,Mohave County,217.99755245653108,45.66191937549155,31.122503199875247,21203.5,Arizona,2023,220816.0,6137.0,48169.0,69.8
4017,Navajo County,118.60935778800676,15.640007449665283,52.60408290416608,6670.25,Arizona,2023,108650.0,1545.0,49057.0,71.10000000000001
4019,Pima County,251.1182908977385,39.521083860951705,20.190072643747666,51366.5,Arizona,2023,1057597.0,11121.0,60604.0,87.9
4021,Pinal County,234.4572617726216,78.22446872952277,20.434322497498005,36332.0,Arizona,2023,464154.0,15233.0,70835.0,102.7
4023,Santa Cruz County,159.94269148799384,21.090345810299617,42.14464190340544,2429.0,Arizona,2023,48759.0,630.0,49216.0,71.4
4025,Yavapai County,155.508660385401,26.089587170979453,29.539680255490723,18376.5,Arizona,2023,246191.0,5990.0,57676.0,83.60000000000001
4027,Yuma County,228.11473756250257,23.9712669742858,26.185387614987413,9940.0,Arizona,2023,207842.0,942.0,55991.0,81.2
5001,Arkansas County,200.6439650414327,164.40584507130123,29.47075205431603,1317.25,Arkansas,2023,16512.0,-34.0,50928.0,96.9
5003,Ashley County,188.9209228270111,184.8609082191035,34.85108249593944,900.5,Arkansas,2023,18354.0,-179.0,44030.0,83.7
5005,Baxter County,208.7353526895246,114.58238972541687,15.05448203314883,2865.25,Arkansas,2023,42435.0,796.0,45116.0,85.80000000000001
5007,Benton County,250.69342006141088,100.02509619755013,27.46597107573959,19244.75,Arkansas,2023,302863.0,7028.0,78974.0,150.2
5009,Boone County,166.84442155495114,88.43427427452544,28.153638766938386,2616.75,Arkansas,2023,38284.0,580.0,48700.0,92.60000000000001
5011,Bradley County,188.85100106798723,124.48148574186663,55.999766879320106,484.25,Arkansas,2023,10135.0,-127.0,40454.0,76.9
5013,Calhoun County,262.4995111241285,228.3678587958111,35.8682693887295,229.0,Arkansas,2023,4695.0,-2.0,49977.0,95.10000000000001
5015,Carroll County,94.53915996432912,36.51852389151181,69.66130348482979,2332.5,Arkansas,2023,28742.0,316.0,49225.0,93.60000000000001
5017,Chicot County,90.68422613286933,14.329771964739354,61.19243785549192,303.0,Arkansas,2023,9873.0,-127.0,34857.0,66.3
5019,Clark County,227.7566762425707,109.82567764687028,18.09874020445108,1041.75,Arkansas,2023,21250.0,112.0,47158.0,89.7
5021,Clay County,152.399120808144,79.96398877866353,19.65962979485119,613.75,Arkansas,2023,14265.0,14.0,41419.0,78.80000000000001
5023,Cleburne County,169.7699709300902,86.27657646166105,44.35785627163988,2270.5,Arkansas,2023,25284.0,455.0,50200.0,95.5
5025,Cleveland County,68.48227785671185,30.0760520506774,218.84006282704456,317.0,Arkansas,2023,7467.0,36.0,53705.0,102.1
5027,Columbia County,172.13172167300667,45.280694987199176,37.165255232202725,1029.25,Arkansas,2023,22216.0,-219.0,44651.0,84.9
5029,Conway County,175.15580163883035,63.51839462746496,43.21480657451364,1258.75,Arkansas,2023,21046.0,214.0,47741.0,90.80000000000001
5031,Craighead County,269.98001281818085,146.12513786416795,12.71248785715661,5925.0,Arkansas,2023,113017.0,905.0,52490.0,99.80000000000001
5033,Crawford County,268.3620189451891,143.0116683976607,13.977954998150738,2570.5,Arkansas,2023,61075.0,796.0,54065.0,102.8
5035,Crittenden County,247.2690824772677,89.5664683948766,25.149279912761045,2260.75,Arkansas,2023,47061.0,-411.0,43821.0,83.30000000000001
5037,Cross County,179.44123027202957,125.92530474753016,48.20468558931835,788.5,Arkansas,2023,16601.0,-12.0,45262.0,86.10000000000001
5039,Dallas County,194.05670217648847,207.5428451165476,33.31703107935168,342.75,Arkansas,2023,6191.0,-50.0,42442.0,80.7
5041,Desha County,110.01986455645844,32.41892716157325,61.01621365071868,572.5,Arkansas,2023,10771.0,-212.0,39042.0,74.3
5043,Drew County,151.17033591417712,35.32291105422483,51.15298802812356,842.75,Arkansas,2023,16911.0,-104.0,46572.0,88.60000000000001
5045,Faulkner County,185.85178595104105,101.0241933993452,19.78603453224512,9060.75,Arkansas,2023,127665.0,1708.0,57573.0,109.5
5047,Franklin County,212.25129816774387,191.5708105890525,16.443032141459,1279.25,Arkansas,2023,17271.0,196.0,47834.0,91.0
5049,Fulton County,187.0318530685656,158.33866628462985,20.56507252094205,439.0,Arkansas,2023,12382.0,333.0,41557.0,79.0
5051,Garland County,193.27265097756288,56.73292943019868,43.46869454109782,7891.25,Arkansas,2023,100089.0,459.0,48053.0,91.4
5053,Grant County,333.89435494017107,327.2928592058619,11.37496573061244,2886.25,Arkansas,2023,18160.0,112.0,67088.0,127.6
5055,Greene County,146.9547410374982,112.465861771526,7.687355554231575,1736.75,Arkansas,2023,46448.0,183.0,53920.0,102.6
5057,Hempstead County,104.29173301132911,88.10763022326094,42.50563995427032,1067.25,Arkansas,2023,19453.0,-213.0,41281.0,78.5
5059,Hot Spring County,210.2036289761404,95.98463840366654,36.11397973293586,1698.5,Arkansas,2023,33203.0,305.0,51662.0,98.30000000000001
5061,Howard County,159.59199759020444,106.13601873706288,54.62724855206008,648.0,Arkansas,2023,12557.0,-84.0,42733.0,81.30000000000001
5063,Independence County,179.7690232518707,47.19809814174785,30.49595556538427,1989.0,Arkansas,2023,37945.0,288.0,48957.0,93.10000000000001
5065,Izard County,138.8743256451695,111.79463048218766,35.49873883800028,858.5,Arkansas,2023,14048.0,251.0,40788.0,77.60000000000001
5067,Jackson County,235.8748793749408,114.20640636262956,17.848182455545025,547.5,Arkansas,2023,16624.0,-18.0,37815.0,71.9
5069,Jefferson County,163.8852478010809,90.23552724816182,35.28637383049307,2879.0,Arkansas,2023,64246.0,-1172.0,46100.0,87.7
5071,Johnson County,218.7710415114313,178.8148926091768,12.154912052605493,1141.5,Arkansas,2023,26001.0,66.0,43003.0,81.80000000000001
5073,Lafayette County,105.41337148276948,74.60567392740083,28.68235064052624,327.75,Arkansas,2023,6101.0,15.0,38777.0,73.8
5075,Lawrence County,207.69544031144,133.28322774286028,13.436272323732377,820.25,Arkansas,2023,16205.0,-19.0,44661.0,84.9
5077,Lee County,85.25088155067593,10.214228848319928,92.00155607218854,342.25,Arkansas,2023,8364.0,-108.0,29714.0,56.5
5079,Lincoln County,139.68196021768023,119.57240969666448,47.81396970380827,558.5,Arkansas,2023,12916.0,-166.0,45435.0,86.4
5081,Little River County,138.0527848258057,97.30430155871515,47.36293851694748,688.0,Arkansas,2023,11821.0,-45.0,46619.0,88.7
5083,Logan County,126.47978235475036,101.60636303780971,49.10995950999504,1227.25,Arkansas,2023,21253.0,158.0,45558.0,86.7
5085,Lonoke County,199.89865857813555,137.92519779035368,15.257886247205024,5128.5,Arkansas,2023,75225.0,458.0,64633.0,122.9
5087,Madison County,170.1820017071621,147.68298341114271,35.67355568301563,518.5,Arkansas,2023,17486.0,540.0,49691.0,94.5
5089,Marion County,127.0332248191692,71.29361469689462,45.07689087991339,1419.75,Arkansas,2023,17254.0,463.0,42892.0,81.60000000000001
5091,Miller County,224.46300191712072,136.15611781782792,18.85719739738976,2714.75,Arkansas,2023,42552.0,159.0,45450.0,86.4
5093,Mississippi County,200.89324528478863,90.09268769995576,19.00333169701448,1640.25,Arkansas,2023,38896.0,-602.0,41007.0,78.0
5095,Monroe County,112.64255760354008,84.04881387699535,65.70357321382569,249.75,Arkansas,2023,6564.0,-31.0,37113.0,70.60000000000001
5097,Montgomery County,92.97334302034989,58.88279735952062,68.80266408824512,645.5,Arkansas,2023,8556.0,7.0,41359.0,78.7
5099,Nevada County,179.73429479258417,146.06495187444816,44.198234752463634,325.25,Arkansas,2023,8181.0,41.0,40283.0,76.60000000000001
5101,Newton County,39.84258195870072,11.54937047762277,66.40203890146181,302.25,Arkansas,2023,7078.0,0.0,41823.0,79.5
5103,Ouachita County,160.084031026913,92.12825262698544,36.68230366055132,759.25,Arkansas,2023,22049.0,-158.0,47169.0,89.7
5105,Perry County,248.3197317649401,234.6130668164094,8.762471363685771,885.5,Arkansas,2023,10063.0,130.0,51204.0,97.4
5107,Phillips County,167.8269427784778,58.14583453835079,32.17229510546217,572.5,Arkansas,2023,15304.0,-424.0,32419.0,61.7
5109,Pike County,190.5391907696297,158.4143158147829,21.16584295642274,560.5,Arkansas,2023,10179.0,113.0,43710.0,83.10000000000001
5111,Poinsett County,196.79647204013548,123.86356487661617,16.99024425037908,737.25,Arkansas,2023,22495.0,-112.0,42639.0,81.10000000000001
5113,Polk County,97.34719000659666,19.89030103765501,94.15689567002046,897.75,Arkansas,2023,19337.0,152.0,43166.0,82.10000000000001
5115,Pope County,216.8219288741828,46.252720848826186,32.3172479928067,4820.5,Arkansas,2023,64065.0,386.0,47049.0,89.5
5117,Prairie County,153.4568999770382,131.42012644285566,34.56588897841077,591.5,Arkansas,2023,8069.0,58.0,59367.0,112.9
5119,Pulaski County,249.17815618922413,111.38142519958404,19.20613700802382,18913.25,Arkansas,2023,399145.0,854.0,53597.0,101.9
5121,Randolph County,207.88601616886075,81.38433654926001,12.839108764398,697.25,Arkansas,2023,18837.0,71.0,43484.0,82.7
5123,St. Francis County,135.66248678087337,68.46396244952061,43.670381552476,706.25,Arkansas,2023,22451.0,-228.0,36781.0,70.0
5125,Saline County,238.1150753976803,118.0048197181706,22.475850899961483,9380.25,Arkansas,2023,127357.0,2146.0,68107.0,129.5
5127,Scott County,117.62529462309465,30.22933587071796,64.46115207308608,659.0,Arkansas,2023,9805.0,69.0,39974.0,76.0
5129,Searcy County,210.5932476581744,191.98831293646512,55.204721810483335,966.25,Arkansas,2023,7918.0,100.0,35422.0,67.4
5131,Sebastian County,275.7520726598195,122.88677763344089,17.947839022545008,5941.25,Arkansas,2023,129059.0,742.0,49170.0,93.5
5133,Sevier County,270.76968598388373,259.6301967591,16.3161525133131,1212.75,Arkansas,2023,15686.0,-6.0,46651.0,88.7
5135,Sharp County,161.7066482810627,102.65977650580882,70.55379302782865,987.25,Arkansas,2023,17810.0,289.0,39183.0,74.5
5137,Stone County,61.10633260016322,24.19095028841716,37.03891073468583,1297.75,Arkansas,2023,12575.0,256.0,37782.0,71.9
5139,Union County,244.37348386933297,28.69725827519572,34.82348059008079,1752.25,Arkansas,2023,37752.0,-444.0,47315.0,90.0
5141,Van Buren County,153.61669686307823,128.6309297216653,16.26766345753427,2867.25,Arkansas,2023,16102.0,490.0,39629.0,75.4
5143,Washington County,252.1648800328096,161.83625328829382,13.337008314982516,11436.0,Arkansas,2023,256054.0,3195.0,64218.0,122.1
5145,White County,137.59655152533878,95.95282554015937,28.141694859401383,4303.75,Arkansas,2023,77755.0,808.0,51660.0,98.30000000000001
5147,Woodruff County,104.583831259099,77.21857379266815,53.34461916236893,215.25,Arkansas,2023,6049.0,-53.0,37331.0,71.0
5149,Yell County,120.26907200030998,49.13568438246814,60.09218092557119,764.25,Arkansas,2023,20129.0,30.0,48526.0,92.30000000000001
6001,Alameda County,273.3921797040649,103.19585946537671,13.919800700879591,106630.5,California,2023,1628997.0,-21557.0,108971.0,128.5
6003,Alpine County,71.88258125840336,15.16481475247504,46.19679683691819,269.25,California,2023,1190.0,-35.0,87570.0,103.2
6005,Amador County,79.37462265071763,15.446470071517805,41.32323949077863,2744.75,California,2023,41412.0,461.0,68159.0,80.30000000000001
6007,Butte County,246.72426803817112,36.16795143380219,32.651128295319644,7398.75,California,2023,207303.0,1473.0,62982.0,74.2
6009,Calaveras County,137.3619455278756,14.426165246939766,37.60615706621942,3530.25,California,2023,46563.0,526.0,68298.0,80.5
6011,Colusa County,140.5671327032648,64.06283478422753,38.80293802709249,818.75,California,2023,21914.0,-118.0,60725.0,71.60000000000001
6013,Contra Costa County,282.763014914164,74.75226601120745,15.842400952113708,69007.0,California,2023,1156966.0,-9800.0,110595.0,130.4
6015,Del Norte County,184.1829185379733,13.561876118464776,29.311172945604024,1045.5,California,2023,27082.0,-393.0,48108.0,56.7
6017,El Dorado County,196.09163164047484,30.71568047246976,32.59657718687505,17927.75,California,2023,192646.0,-643.0,87689.0,103.4
6019,Fresno County,246.50851277289416,60.9111900889176,23.577143741935647,38183.0,California,2023,1015190.0,-2652.0,63140.0,74.4
6021,Glenn County,183.13262113607672,17.542428646678147,32.9824723241891,927.5,California,2023,28339.0,-403.0,56741.0,66.9
6023,Humboldt County,226.4740103504784,22.08826274410005,31.3055565414854,6688.75,California,2023,135010.0,399.0,53924.0,63.6
6025,Imperial County,199.22376033246064,21.518117039807485,29.56865394740412,7424.75,California,2023,178713.0,-1196.0,50970.0,60.1
6027,Inyo County,90.5834842252724,31.29014044782569,40.518641790952806,1229.25,California,2023,18718.0,-150.0,62381.0,73.5
6029,Kern County,255.91233706877816,69.81172038914264,22.75371912888549,41529.75,California,2023,916108.0,-446.0,57926.0,68.3
6031,Kings County,282.47508980277456,44.70776266605308,25.784073650561684,4450.5,California,2023,152981.0,-674.0,60810.0,71.7
6033,Lake County,161.96085076418154,31.515942763759103,38.208160853520766,3258.75,California,2023,68191.0,-155.0,55801.0,65.8
6035,Lassen County,121.52947404827977,12.710697162814942,53.92084509180623,1439.75,California,2023,29904.0,-2083.0,56923.0,67.10000000000001
6037,Los Angeles County,264.74273349944235,75.6137622558906,15.481908940466,643397.75,California,2023,9721138.0,-109018.0,77356.0,91.2
6039,Madera County,176.16001906899805,29.69933769141409,33.59795763869935,7384.5,California,2023,160256.0,705.0,60241.0,71.0
6041,Marin County,255.841358290396,58.61142138604491,18.464093762872828,18941.75,California,2023,256018.0,-3382.0,118472.0,139.7
6043,Mariposa County,45.40819980618494,8.034425130464072,90.24368507437576,1822.5,California,2023,17020.0,-7.0,60377.0,71.2
6045,Mendocino County,124.7109258550805,13.360713682813737,63.28095224291848,4678.75,California,2023,89783.0,-1104.0,57516.0,67.8
6047,Merced County,227.57543010110965,40.17854788405868,24.96798605951172,7723.25,California,2023,290014.0,3820.0,54703.0,64.5
6049,Modoc County,113.30329309122868,85.37764461461028,55.97148704429671,386.75,California,2023,8511.0,8.0,49273.0,58.1
6051,Mono County,151.53603433534926,33.01772085673022,32.10265201830034,2824.75,California,2023,12978.0,-357.0,70945.0,83.60000000000001
6053,Monterey County,239.2806569371908,46.04589504099842,24.326224335803992,18788.75,California,2023,432858.0,-7147.0,81404.0,96.0
6055,Napa County,217.15883346405565,45.229063578985205,28.702015506608177,8327.5,California,2023,134300.0,-1897.0,94127.0,111.0
6057,Nevada County,149.42505142740308,33.39447247835532,38.53088022810663,11461.0,California,2023,102293.0,-782.0,77220.0,91.0
6059,Orange County,261.6622989525461,77.52601755898151,14.203061172472472,233467.25,California,2023,3151184.0,-16574.0,100210.0,118.1
6061,Placer County,218.55234489689937,76.89943676147274,19.83465440807412,38276.5,California,2023,417772.0,5092.0,103588.0,122.1
6063,Plumas County,54.74687620189296,14.732831372298014,90.42785158167472,2196.5,California,2023,19351.0,-513.0,58154.0,68.60000000000001
6065,Riverside County,264.54666818514386,90.48295332529216,18.69262401953391,145360.5,California,2023,2473902.0,15525.0,78690.0,92.80000000000001
6067,Sacramento County,268.1254783916887,76.61574515220738,15.247597821520356,80584.25,California,2023,1584169.0,-8818.0,79611.0,93.80000000000001
6069,San Benito County,201.5532679160587,48.72430566564015,31.031952961110413,3193.5,California,2023,67579.0,533.0,95187.0,112.2
6071,San Bernardino County,265.68847309196553,94.24111013165444,17.04209267506383,117587.0,California,2023,2193656.0,-6486.0,74218.0,87.5
6073,San Diego County,248.78137690354788,77.52594490931031,16.733151392657014,194982.5,California,2023,3276208.0,-9604.0,90756.0,107.0
6075,San Francisco County,253.15982488697887,105.09166074333156,12.824531308476484,67092.0,California,2023,808437.0,-3867.0,119776.0,141.2
6077,San Joaquin County,273.13494890667874,61.29476431230484,21.422098327058634,35429.75,California,2023,793229.0,2646.0,79598.0,93.80000000000001
6079,San Luis Obispo County,201.53643561864428,32.94957339621765,20.94704903911737,18377.25,California,2023,282013.0,2721.0,79688.0,93.9
6081,San Mateo County,278.45688333274086,108.33448585793948,15.127463887462952,65658.75,California,2023,729181.0,-13011.0,131151.0,154.6
6083,Santa Barbara County,243.3398135992678,56.03804354499245,22.71839598938374,23652.25,California,2023,443837.0,4266.0,83185.0,98.10000000000001
6085,Santa Clara County,274.1923420527869,83.33097070452115,14.791031826249377,156388.75,California,2023,1870945.0,-24913.0,141161.0,166.4
6087,Santa Cruz County,217.76730392984896,43.98696169619416,23.237630051199574,16179.5,California,2023,264370.0,3286.0,90370.0,106.5
6089,Shasta County,159.41690881889264,18.722462065369623,54.44319477293188,8971.75,California,2023,180930.0,-225.0,60187.0,70.9
6091,Sierra County,71.59669326106025,12.881791663334145,60.56129219922165,482.5,California,2023,3217.0,-65.0,60659.0,71.5
6093,Siskiyou County,121.59666098519912,34.04755488674998,35.18576898172161,3048.25,California,2023,43660.0,-56.0,50069.0,59.0
6095,Solano County,270.5577423651064,54.29102502050861,20.03998875310033,20919.5,California,2023,448747.0,-2714.0,87348.0,103.0
6097,Sonoma County,235.6315632781426,52.30416929365378,23.76200262576944,26738.75,California,2023,482650.0,-1469.0,92999.0,109.6
6099,Stanislaus County,251.9868735578853,38.64437574553888,23.88243977640201,21297.5,California,2023,551275.0,-3501.0,73151.0,86.2
6101,Sutter County,279.86390441579294,39.36098957007634,22.219945748375185,3578.25,California,2023,98503.0,-844.0,63246.0,74.60000000000001
6103,Tehama County,152.79308602850227,11.850458718691131,61.07723868564044,2566.25,California,2023,65245.0,24.0,53654.0,63.2
6105,Trinity County,47.73211843888608,6.511025303464838,114.00010626577196,810.0,California,2023,15781.0,-205.0,45508.0,53.6
6107,Tulare County,238.3615192933541,49.09607743411906,28.53984760174536,17331.5,California,2023,477544.0,-2027.0,57398.0,67.7
6109,Tuolumne County,171.38875110290007,16.439778046022788,45.20569385499836,3790.0,California,2023,54531.0,-142.0,61396.0,72.4
6111,Ventura County,246.84535123961865,69.23818907456729,16.824148064884824,57217.75,California,2023,832605.0,-8640.0,95819.0,113.0
6113,Yolo County,225.9296791234284,62.22431423161824,22.00135696586738,10164.75,California,2023,222115.0,8007.0,76247.0,89.9
6115,Yuba County,212.4576796688956,42.19516011590139,37.8220842885534,3326.75,California,2023,84310.0,666.0,60764.0,71.60000000000001
8001,Adams County,280.7180284546088,63.86693316272296,15.686215826073528,24134.25,Colorado,2023,527575.0,1664.0,80831.0,98.30000000000001
8003,Alamosa County,211.61769340238368,78.93056989060682,25.679517317471777,610.75,Colorado,2023,16592.0,20.0,51009.0,62.0
8005,Arapahoe County,287.8431297745627,70.21502896853043,13.392539796132242,37652.25,Colorado,2023,655808.0,-3038.0,84308.0,102.5
8007,Archuleta County,69.06159627308776,12.276232378750176,47.92255331648895,2919.25,Colorado,2023,14003.0,208.0,68025.0,82.7
8009,Baca County,69.09915915177976,38.01544900979695,52.50447072816255,121.25,Colorado,2023,3432.0,-13.0,44257.0,53.8
8011,Bent County,62.39701715586806,32.42564255386546,39.005080742297935,150.25,Colorado,2023,5399.0,102.0,37185.0,45.2
8013,Boulder County,248.37567832972684,85.2141885095539,17.804730802518762,20805.0,Colorado,2023,327468.0,334.0,90327.0,109.8
8014,Broomfield County,276.8327890982087,53.66656044625488,14.68825313740983,6468.75,Colorado,2023,76121.0,597.0,106413.0,129.4
8015,Chaffee County,110.9894156534952,10.76835299489404,47.26810326856095,1931.5,Colorado,2023,20223.0,523.0,65987.0,80.2
8017,Cheyenne County,38.83409588068182,30.802837736742426,61.19441287878788,41.75,Colorado,2023,1732.0,20.0,58544.0,71.2
8019,Clear Creek County,94.20650055080714,14.111367873449336,53.10658086705828,905.75,Colorado,2023,9355.0,-68.0,78312.0,95.2
8021,Conejos County,141.9538739376846,119.2447699697429,74.96606382741254,299.0,Colorado,2023,7579.0,23.0,45931.0,55.90000000000001
8023,Costilla County,205.5890182739541,162.76496832258363,53.04570650100051,110.75,Colorado,2023,3603.0,28.0,35416.0,43.1
8025,Crowley County,57.41494885428669,13.399809553096992,61.32563911508335,78.25,Colorado,2023,5614.0,-72.0,38049.0,46.3
8027,Custer County,60.08502596929483,7.108118339888247,45.65938101110283,963.75,Colorado,2023,5335.0,282.0,63505.0,77.2
8029,Delta County,206.3236934847561,167.64242177070707,22.701096785677585,1810.5,Colorado,2023,31602.0,426.0,52403.0,63.7
8031,Denver County,269.52729064774667,104.12732848685182,12.527710594001846,40491.75,Colorado,2023,713252.0,-1219.0,81262.0,98.80000000000001
8033,Dolores County,76.45297339835061,34.11214240679898,104.6056957156126,154.25,Colorado,2023,2455.0,100.0,55157.0,67.10000000000001
8035,Douglas County,272.4184598794769,51.354642457936464,17.261976885810405,31604.75,Colorado,2023,375988.0,4592.0,129839.0,157.9
8037,Eagle County,217.08421513822583,35.631271525033526,21.153263530363063,6832.0,Colorado,2023,55285.0,-855.0,94928.0,115.4
8039,Elbert County,176.86335910360967,112.60017331416392,32.1153740874271,2556.25,Colorado,2023,27799.0,640.0,114853.0,139.7
8041,El Paso County,271.65032406066126,70.90242513810706,18.32845835109356,41205.25,Colorado,2023,740567.0,552.0,79094.0,96.2
8043,Fremont County,173.15356000991403,12.773402301363944,42.99334590654775,2106.75,Colorado,2023,49621.0,697.0,51732.0,62.90000000000001
8045,Garfield County,179.27767655586862,38.663692131601245,31.85664759168855,2809.25,Colorado,2023,62271.0,-204.0,78940.0,96.0
8047,Gilpin County,82.35045583529057,38.09693762753713,31.64474795111117,712.75,Colorado,2023,5891.0,-10.0,82370.0,100.2
8049,Grand County,170.6019019375441,28.00403501059504,36.042358604787424,2558.75,Colorado,2023,15769.0,-116.0,78779.0,95.80000000000001
8051,Gunnison County,142.26132511964855,21.540084691115183,55.53893804772453,1593.75,Colorado,2023,17267.0,-78.0,63872.0,77.7
8053,Hinsdale County,61.89806689341977,19.323789063256854,61.373246160509765,377.25,Colorado,2023,775.0,3.0,66213.0,80.5
8055,Huerfano County,125.17214303086604,62.72447890385442,43.217653555281686,606.5,Colorado,2023,7082.0,246.0,46798.0,56.90000000000001
8057,Jackson County,101.78501471364862,57.813201528422375,67.32822429210918,131.75,Colorado,2023,1302.0,-45.0,55535.0,67.5
8059,Jefferson County,250.2740902654809,53.54803541445481,20.32405249859351,35772.75,Colorado,2023,576143.0,-4583.0,94401.0,114.8
8061,Kiowa County,139.94212090863454,113.10317135995906,37.227630232468336,56.25,Colorado,2023,1424.0,-18.0,61430.0,74.7
8063,Kit Carson County,94.27912270330856,20.992032166514168,47.67291859013373,507.25,Colorado,2023,6961.0,36.0,56272.0,68.4
8065,Lake County,171.40768693012456,49.66480221237743,61.43732363246506,594.0,Colorado,2023,7327.0,-88.0,64416.0,78.30000000000001
8067,La Plata County,128.53030307450018,21.60636326984828,52.51135890889425,4414.5,Colorado,2023,56607.0,407.0,74774.0,90.9
8069,Larimer County,248.4176588368673,116.1376891367036,17.83731855606422,28246.5,Colorado,2023,366778.0,3798.0,78681.0,95.7
8071,Las Animas County,120.97915338225128,17.748247396264134,49.86869462413699,564.25,Colorado,2023,14327.0,108.0,42708.0,51.90000000000001
8073,Lincoln County,151.78305522478885,136.09095004129767,42.53146086588741,259.25,Colorado,2023,5510.0,55.0,51975.0,63.2
8075,Logan County,164.7426961751818,25.721012964432983,25.384154344791053,690.0,Colorado,2023,20823.0,-215.0,53234.0,64.7
8077,Mesa County,226.54117840780424,26.88572770176462,24.64903552072456,6864.0,Colorado,2023,158636.0,1636.0,63531.0,77.30000000000001
8079,Mineral County,68.04607891907628,46.51630986077736,44.77623569583751,354.0,Colorado,2023,931.0,3.0,62213.0,75.7
8081,Moffat County,179.97363261251934,74.71203975929245,22.264089974064166,642.0,Colorado,2023,13177.0,53.0,64133.0,78.0
8083,Montezuma County,83.40410743748245,20.94458848977794,45.25921245208524,1504.25,Colorado,2023,26468.0,357.0,53337.0,64.9
8085,Montrose County,217.65802279730133,169.9039722302171,17.115865423394844,3055.75,Colorado,2023,43811.0,751.0,56686.0,68.9
8087,Morgan County,247.60563879351264,122.91354480284237,21.914262313687463,1443.0,Colorado,2023,29239.0,201.0,61849.0,75.2
8089,Otero County,150.9753231085184,32.15065010066414,31.485736528155204,489.75,Colorado,2023,18303.0,-109.0,45658.0,55.5
8091,Ouray County,95.9121211722194,78.07392371857127,33.04792917863203,851.75,Colorado,2023,5100.0,43.0,80686.0,98.10000000000001
8093,Park County,67.16996410480016,16.799421378574856,86.685275744886,3478.75,Colorado,2023,17939.0,155.0,84361.0,102.6
8095,Phillips County,137.4287269578044,37.04119575364925,19.63724902808914,96.5,Colorado,2023,4449.0,-30.0,56577.0,68.8
8097,Pitkin County,215.00828400142404,25.039856625208063,22.530088370449803,2984.0,Colorado,2023,16876.0,-556.0,96316.0,117.1
8099,Prowers County,128.10296683675034,16.866420934599976,28.87713247618658,398.75,Colorado,2023,11854.0,-112.0,48337.0,58.8
8101,Pueblo County,233.0322332372504,69.78587556442355,25.547265843622448,6369.75,Colorado,2023,169544.0,1020.0,56311.0,68.5
8103,Rio Blanco County,114.42822958313816,76.18933191361774,29.23389065982571,565.75,Colorado,2023,6569.0,121.0,65334.0,79.5
8105,Rio Grande County,104.47429791523022,67.76466164448061,23.741671167644665,656.25,Colorado,2023,11325.0,-5.0,52353.0,63.7
8107,Routt County,175.34003304822042,55.78354957224968,22.78707702680876,2367.0,Colorado,2023,25007.0,-99.0,93776.0,114.0
8109,Saguache County,53.48545893964168,25.982667859447528,54.598736350967386,341.5,Colorado,2023,6623.0,123.0,43366.0,52.7
8111,San Juan County,119.71727689764498,88.00845473167153,24.540497076295303,156.5,Colorado,2023,803.0,60.0,54146.0,65.8
8113,San Miguel County,132.75272406561362,61.6167137599968,31.572975245254657,1904.5,Colorado,2023,8003.0,-91.0,79742.0,97.0
8115,Sedgwick County,118.88873669048266,24.25838980793392,41.68685950988583,124.0,Colorado,2023,2295.0,-6.0,45645.0,55.5
8117,Summit County,239.2634070541711,30.30148513662987,26.686511800238225,4787.75,Colorado,2023,30565.0,-579.0,90297.0,109.8
8119,Teller County,107.6511306972035,43.272583653917465,61.02609870457755,3639.75,Colorado,2023,24857.0,8.0,76715.0,93.30000000000001
8121,Washington County,60.9917789118137,18.146063409686185,38.63736682597895,378.0,Colorado,2023,4812.0,-6.0,57522.0,70.0
8123,Weld County,242.130465380478,62.388541535106114,19.87161839162757,16668.5,Colorado,2023,350176.0,8027.0,84826.0,103.2
8125,Yuma County,65.91471182858784,24.63833472496029,36.34050938089537,396.25,Colorado,2023,9899.0,-62.0,56161.0,68.3
9110,Capitol Planning Region,295.8849918737503,131.82550956018767,15.249205038621502,55187.25,Connecticut,2023,981447.0,909.0,,
9120,Greater Bridgeport Planning Region,278.2232773776606,145.13435247250862,13.273441900067702,18793.0,Connecticut,2023,327286.0,-778.0,,
9130,Lower Connecticut River Valley Planning Region,287.67159774903,102.08186372563426,18.016402841973928,10412.25,Connecticut,2023,176622.0,956.0,,
9140,Naugatuck Valley Planning Region,310.27209219104554,138.29597705390455,15.31897960435482,26841.25,Connecticut,2023,454083.0,1466.0,,
9150,Northeastern Connecticut Planning Region,269.9121989869077,100.62217937253928,17.785954260077396,4609.5,Connecticut,2023,96196.0,677.0,,
9160,Northwest Hills Planning Region,283.38321692102016,95.36911710659491,15.619283001496145,8839.5,Connecticut,2023,113234.0,663.0,,
9170,South Central Connecticut Planning Region,294.4860574372089,124.66273386946372,14.635412786424409,28425.75,Connecticut,2023,573244.0,-121.0,,
